DATA FILE Produced from netmc results (cf David Morley)
19188 atoms
63960 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
0 bond types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 397.0941626532236 xlo xhi
0.00000 343.89363405498 ylo yhi
0.0000 200.0000 zlo zhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

18878 18878 1    22.33646468792771        163.3494761761155        12.096101568874595       # O
18879 18879 1    27.050282717482965       163.7824888780077        3.9850371001619402       # O
18880 18880 1    27.050282717482965       163.7824888780077        12.096101568874595       # O
18881 18881 1    32.26410074703822        163.3494761761155        3.9850371001619402       # O
18882 18882 1    32.26410074703822        163.3494761761155        12.096101568874595       # O
18883 18883 1    36.977632198565104       163.7824888780077        3.9850371001619402       # O
18884 18884 1    36.977632198565104       163.7824888780077        12.096101568874595       # O
18885 18885 1    42.19116365009198        163.3494761761155        3.9850371001619402       # O
18886 18886 1    42.19116365009198        163.3494761761155        12.096101568874595       # O
18887 18887 1    46.904981679647236       163.7824888780077        3.9850371001619402       # O
18888 18888 1    46.904981679647236       163.7824888780077        12.096101568874595       # O
18889 18889 1    52.11879970920249        163.3494761761155        3.9850371001619402       # O
18890 18890 1    52.11879970920249        163.3494761761155        12.096101568874595       # O
18891 18891 1    56.832331160729375       163.7824888780077        3.9850371001619402       # O
18892 18892 1    56.832331160729375       163.7824888780077        12.096101568874595       # O
18893 18893 1    62.04586261225626        163.3494761761155        3.9850371001619402       # O
18894 18894 1    62.04586261225626        163.3494761761155        12.096101568874595       # O
18895 18895 1    66.75968064181151        163.7824888780077        3.9850371001619402       # O
18896 18896 1    66.75968064181151        163.7824888780077        12.096101568874595       # O
18897 18897 1    71.97349867136677        163.3494761761155        3.9850371001619402       # O
18898 18898 1    71.97349867136677        163.3494761761155        12.096101568874595       # O
18899 18899 1    76.68703012289365        163.7824888780077        3.9850371001619402       # O
18900 18900 1    76.68703012289365        163.7824888780077        12.096101568874595       # O
18901 18901 1    81.90056157442052        163.3494761761155        3.9850371001619402       # O
18902 18902 1    81.90056157442052        163.3494761761155        12.096101568874595       # O
18903 18903 1    86.61437960397578        163.7824888780077        3.9850371001619402       # O
18904 18904 1    86.61437960397578        163.7824888780077        12.096101568874595       # O
18905 18905 1    91.82819763353103        163.3494761761155        3.9850371001619402       # O
18906 18906 1    91.82819763353103        163.3494761761155        12.096101568874595       # O
18907 18907 1    96.54172908505791        163.7824888780077        3.9850371001619402       # O
18908 18908 1    96.54172908505791        163.7824888780077        12.096101568874595       # O
18909 18909 1    101.75526053658479       163.3494761761155        3.9850371001619402       # O
18910 18910 1    101.75526053658479       163.3494761761155        12.096101568874595       # O
18911 18911 1    106.46907856614006       163.7824888780077        3.9850371001619402       # O
18912 18912 1    106.46907856614006       163.7824888780077        12.096101568874595       # O
18913 18913 1    111.68289659569533       163.3494761761155        3.9850371001619402       # O
18914 18914 1    111.68289659569533       163.3494761761155        12.096101568874595       # O
18915 18915 1    116.3964280472222        163.7824888780077        3.9850371001619402       # O
18916 18916 1    116.3964280472222        163.7824888780077        12.096101568874595       # O
18917 18917 1    121.60995949874906       163.3494761761155        3.9850371001619402       # O
18918 18918 1    121.60995949874906       163.3494761761155        12.096101568874595       # O
18919 18919 1    126.32377752830433       163.7824888780077        3.9850371001619402       # O
18920 18920 1    126.32377752830433       163.7824888780077        12.096101568874595       # O
18921 18921 1    131.5375955578596        163.3494761761155        3.9850371001619402       # O
18922 18922 1    131.5375955578596        163.3494761761155        12.096101568874595       # O
18923 18923 1    136.25112700938647       163.7824888780077        3.9850371001619402       # O
18924 18924 1    136.25112700938647       163.7824888780077        12.096101568874595       # O
18925 18925 1    141.4646584609133        163.3494761761155        3.9850371001619402       # O
18926 18926 1    141.4646584609133        163.3494761761155        12.096101568874595       # O
18927 18927 1    146.1784764904686        163.7824888780077        3.9850371001619402       # O
18928 18928 1    146.1784764904686        163.7824888780077        12.096101568874595       # O
18929 18929 1    151.39229452002385       163.3494761761155        3.9850371001619402       # O
18930 18930 1    151.39229452002385       163.3494761761155        12.096101568874595       # O
18931 18931 1    156.10582597155073       163.7824888780077        3.9850371001619402       # O
18932 18932 1    156.10582597155073       163.7824888780077        12.096101568874595       # O
18933 18933 1    161.3193574230776        163.3494761761155        3.9850371001619402       # O
18934 18934 1    161.3193574230776        163.3494761761155        12.096101568874595       # O
18935 18935 1    166.03317545263286       163.7824888780077        3.9850371001619402       # O
18936 18936 1    166.03317545263286       163.7824888780077        12.096101568874595       # O
18937 18937 1    171.24699348218812       163.3494761761155        3.9850371001619402       # O
18938 18938 1    171.24699348218812       163.3494761761155        12.096101568874595       # O
18939 18939 1    175.960524933715         163.7824888780077        3.9850371001619402       # O
18940 18940 1    175.960524933715         163.7824888780077        12.096101568874595       # O
18941 18941 1    181.1740563852419        163.3494761761155        3.9850371001619402       # O
18942 18942 1    181.1740563852419        163.3494761761155        12.096101568874595       # O
18943 18943 1    185.88787441479712       163.7824888780077        3.9850371001619402       # O
18944 18944 1    185.88787441479712       163.7824888780077        12.096101568874595       # O
18945 18945 1    191.1016924443524        163.3494761761155        3.9850371001619402       # O
18946 18946 1    191.1016924443524        163.3494761761155        12.096101568874595       # O
18947 18947 1    195.81522389587929       163.7824888780077        3.9850371001619402       # O
18948 18948 1    195.81522389587929       163.7824888780077        12.096101568874595       # O
18949 18949 1    199.0469896216427        167.64814660180275       3.9850371001619402       # O
18950 18950 1    199.0469896216427        167.64814660180275       12.096101568874595       # O
18951 18951 1    208.97462568075323       167.64814660180275       3.9850371001619402       # O
18952 18952 1    208.97462568075323       167.64814660180275       12.096101568874595       # O
18953 18953 1    218.90168858380696       167.64814660180275       3.9850371001619402       # O
18954 18954 1    218.90168858380696       167.64814660180275       12.096101568874595       # O
18955 18955 1    228.82932464291753       167.64814660180275       3.9850371001619402       # O
18956 18956 1    228.82932464291753       167.64814660180275       12.096101568874595       # O
18957 18957 1    238.75638754597125       167.64814660180275       3.9850371001619402       # O
18958 18958 1    238.75638754597125       167.64814660180275       12.096101568874595       # O
18959 18959 1    248.68402360508176       167.64814660180275       3.9850371001619402       # O
18960 18960 1    248.68402360508176       167.64814660180275       12.096101568874595       # O
18961 18961 1    258.6110865081355        167.64814660180275       3.9850371001619402       # O
18962 18962 1    258.6110865081355        167.64814660180275       12.096101568874595       # O
18963 18963 1    268.53872256724605       167.64814660180275       3.9850371001619402       # O
18964 18964 1    268.53872256724605       167.64814660180275       12.096101568874595       # O
18965 18965 1    278.4657854702998        167.64814660180275       3.9850371001619402       # O
18966 18966 1    278.4657854702998        167.64814660180275       12.096101568874595       # O
18967 18967 1    288.3934215294103        167.64814660180275       3.9850371001619402       # O
18968 18968 1    288.3934215294103        167.64814660180275       12.096101568874595       # O
18969 18969 1    298.32048443246407       167.64814660180275       3.9850371001619402       # O
18970 18970 1    298.32048443246407       167.64814660180275       12.096101568874595       # O
18971 18971 1    308.2481204915746        167.64814660180275       3.9850371001619402       # O
18972 18972 1    308.2481204915746        167.64814660180275       12.096101568874595       # O
18973 18973 1    318.17518339462833       167.64814660180275       3.9850371001619402       # O
18974 18974 1    318.17518339462833       167.64814660180275       12.096101568874595       # O
18975 18975 1    328.10281945373885       167.64814660180275       3.9850371001619402       # O
18976 18976 1    328.10281945373885       167.64814660180275       12.096101568874595       # O
18977 18977 1    338.0298823567926        167.64814660180275       3.9850371001619402       # O
18978 18978 1    338.0298823567926        167.64814660180275       12.096101568874595       # O
18979 18979 1    347.9575184159031        167.64814660180275       3.9850371001619402       # O
18980 18980 1    347.9575184159031        167.64814660180275       12.096101568874595       # O
18981 18981 1    357.88458131895686       167.64814660180275       3.9850371001619402       # O
18982 18982 1    357.88458131895686       167.64814660180275       12.096101568874595       # O
18983 18983 1    367.8122173780674        167.64814660180275       3.9850371001619402       # O
18984 18984 1    367.8122173780674        167.64814660180275       12.096101568874595       # O
18985 18985 1    377.7392802811211        167.64814660180275       3.9850371001619402       # O
18986 18986 1    377.7392802811211        167.64814660180275       12.096101568874595       # O
18987 18987 1    387.6669163402317        167.64814660180275       3.9850371001619402       # O
18988 18988 1    387.6669163402317        167.64814660180275       12.096101568874595       # O
18989 18989 1    0.4998165900618119       167.64814660180275       3.9850371001619402       # O
18990 18990 1    0.4998165900618119       167.64814660180275       12.096101568874595       # O
18991 18991 1    10.427636059110514       167.64814660180275       3.9850371001619402       # O
18992 18992 1    10.427636059110514       167.64814660180275       12.096101568874595       # O
18993 18993 1    20.35469896216427        167.64814660180275       3.9850371001619402       # O
18994 18994 1    20.35469896216427        167.64814660180275       12.096101568874595       # O
18995 18995 1    30.282335021274783       167.64814660180275       3.9850371001619402       # O
18996 18996 1    30.282335021274783       167.64814660180275       12.096101568874595       # O
18997 18997 1    40.20939792432854        167.64814660180275       3.9850371001619402       # O
18998 18998 1    40.20939792432854        167.64814660180275       12.096101568874595       # O
18999 18999 1    50.137033983439046       167.64814660180275       3.9850371001619402       # O
19000 19000 1    50.137033983439046       167.64814660180275       12.096101568874595       # O
19001 19001 1    60.06409688649281        167.64814660180275       3.9850371001619402       # O
19002 19002 1    60.06409688649281        167.64814660180275       12.096101568874595       # O
19003 19003 1    69.99173294560332        167.64814660180275       3.9850371001619402       # O
19004 19004 1    69.99173294560332        167.64814660180275       12.096101568874595       # O
19005 19005 1    79.91879584865708        167.64814660180275       3.9850371001619402       # O
19006 19006 1    79.91879584865708        167.64814660180275       12.096101568874595       # O
19007 19007 1    89.8464319077676         167.64814660180275       3.9850371001619402       # O
19008 19008 1    89.8464319077676         167.64814660180275       12.096101568874595       # O
19009 19009 1    99.77349481082135        167.64814660180275       3.9850371001619402       # O
19010 19010 1    99.77349481082135        167.64814660180275       12.096101568874595       # O
19011 19011 1    109.70113086993187       167.64814660180275       3.9850371001619402       # O
19012 19012 1    109.70113086993187       167.64814660180275       12.096101568874595       # O
19013 19013 1    119.62819377298563       167.64814660180275       3.9850371001619402       # O
19014 19014 1    119.62819377298563       167.64814660180275       12.096101568874595       # O
19015 19015 1    129.55582983209615       167.64814660180275       3.9850371001619402       # O
19016 19016 1    129.55582983209615       167.64814660180275       12.096101568874595       # O
19017 19017 1    139.4828927351499        167.64814660180275       3.9850371001619402       # O
19018 19018 1    139.4828927351499        167.64814660180275       12.096101568874595       # O
19019 19019 1    149.41052879426041       167.64814660180275       3.9850371001619402       # O
19020 19020 1    149.41052879426041       167.64814660180275       12.096101568874595       # O
19021 19021 1    159.33759169731417       167.64814660180275       3.9850371001619402       # O
19022 19022 1    159.33759169731417       167.64814660180275       12.096101568874595       # O
19023 19023 1    169.26522775642468       167.64814660180275       3.9850371001619402       # O
19024 19024 1    169.26522775642468       167.64814660180275       12.096101568874595       # O
19025 19025 1    179.19229065947843       167.64814660180275       3.9850371001619402       # O
19026 19026 1    179.19229065947843       167.64814660180275       12.096101568874595       # O
19027 19027 1    189.11992671858894       167.64814660180275       3.9850371001619402       # O
19028 19028 1    189.11992671858894       167.64814660180275       12.096101568874595       # O
19029 19029 1    210.70639140651667       172.3798297293822        3.9850371001619402       # O
19030 19030 1    210.70639140651667       172.3798297293822        12.096101568874595       # O
19031 19031 1    205.9925733769614        171.94681702749          3.9850371001619402       # O
19032 19032 1    205.9925733769614        171.94681702749          12.096101568874595       # O
19033 19033 1    220.63345430957042       172.3798297293822        3.9850371001619402       # O
19034 19034 1    220.63345430957042       172.3798297293822        12.096101568874595       # O
19035 19035 1    215.91992285804352       171.94681702749          3.9850371001619402       # O
19036 19036 1    215.91992285804352       171.94681702749          12.096101568874595       # O
19037 19037 1    230.56109036868094       172.3798297293822        3.9850371001619402       # O
19038 19038 1    230.56109036868094       172.3798297293822        12.096101568874595       # O
19039 19039 1    225.8472723391257        171.94681702749          3.9850371001619402       # O
19040 19040 1    225.8472723391257        171.94681702749          12.096101568874595       # O
19041 19041 1    240.4881532717347        172.3798297293822        3.9850371001619402       # O
19042 19042 1    240.4881532717347        172.3798297293822        12.096101568874595       # O
19043 19043 1    235.7746218202078        171.94681702749          3.9850371001619402       # O
19044 19044 1    235.7746218202078        171.94681702749          12.096101568874595       # O
19045 19045 1    250.4157893308452        172.3798297293822        3.9850371001619402       # O
19046 19046 1    250.4157893308452        172.3798297293822        12.096101568874595       # O
19047 19047 1    245.70197130128997       171.94681702749          3.9850371001619402       # O
19048 19048 1    245.70197130128997       171.94681702749          12.096101568874595       # O
19049 19049 1    260.34285223389895       172.3798297293822        3.9850371001619402       # O
19050 19050 1    260.34285223389895       172.3798297293822        12.096101568874595       # O
19051 19051 1    255.62932078237205       171.94681702749          3.9850371001619402       # O
19052 19052 1    255.62932078237205       171.94681702749          12.096101568874595       # O
19053 19053 1    270.27048829300946       172.3798297293822        3.9850371001619402       # O
19054 19054 1    270.27048829300946       172.3798297293822        12.096101568874595       # O
19055 19055 1    265.5566702634542        171.94681702749          3.9850371001619402       # O
19056 19056 1    265.5566702634542        171.94681702749          12.096101568874595       # O
19057 19057 1    280.1975511960633        172.3798297293822        3.9850371001619402       # O
19058 19058 1    280.1975511960633        172.3798297293822        12.096101568874595       # O
19059 19059 1    275.48401974453634       171.94681702749          3.9850371001619402       # O
19060 19060 1    275.48401974453634       171.94681702749          12.096101568874595       # O
19061 19061 1    290.1251872551737        172.3798297293822        3.9850371001619402       # O
19062 19062 1    290.1251872551737        172.3798297293822        12.096101568874595       # O
19063 19063 1    285.4113692256185        171.94681702749          3.9850371001619402       # O
19064 19064 1    285.4113692256185        171.94681702749          12.096101568874595       # O
19065 19065 1    300.0525367362559        172.3798297293822        3.9850371001619402       # O
19066 19066 1    300.0525367362559        172.3798297293822        12.096101568874595       # O
19067 19067 1    295.33871870670066       171.94681702749          3.9850371001619402       # O
19068 19068 1    295.33871870670066       171.94681702749          12.096101568874595       # O
19069 19069 1    309.97988621733805       172.3798297293822        3.9850371001619402       # O
19070 19070 1    309.97988621733805       172.3798297293822        12.096101568874595       # O
19071 19071 1    305.2663547658111        171.94681702749          3.9850371001619402       # O
19072 19072 1    305.2663547658111        171.94681702749          12.096101568874595       # O
19073 19073 1    319.90723569842015       172.3798297293822        3.9850371001619402       # O
19074 19074 1    319.90723569842015       172.3798297293822        12.096101568874595       # O
19075 19075 1    315.19341766886487       171.94681702749          3.9850371001619402       # O
19076 19076 1    315.19341766886487       171.94681702749          12.096101568874595       # O
19077 19077 1    329.83458517950226       172.3798297293822        3.9850371001619402       # O
19078 19078 1    329.83458517950226       172.3798297293822        12.096101568874595       # O
19079 19079 1    325.12105372797544       171.94681702749          3.9850371001619402       # O
19080 19080 1    325.12105372797544       171.94681702749          12.096101568874595       # O
19081 19081 1    339.7619346605844        172.3798297293822        3.9850371001619402       # O
19082 19082 1    339.7619346605844        172.3798297293822        12.096101568874595       # O
19083 19083 1    335.0481166310292        171.94681702749          3.9850371001619402       # O
19084 19084 1    335.0481166310292        171.94681702749          12.096101568874595       # O
19085 19085 1    349.6892841416666        172.3798297293822        3.9850371001619402       # O
19086 19086 1    349.6892841416666        172.3798297293822        12.096101568874595       # O
19087 19087 1    344.97575269013964       171.94681702749          3.9850371001619402       # O
19088 19088 1    344.97575269013964       171.94681702749          12.096101568874595       # O
19089 19089 1    359.6166336227487        172.3798297293822        3.9850371001619402       # O
19090 19090 1    359.6166336227487        172.3798297293822        12.096101568874595       # O
19091 19091 1    354.9028155931934        171.94681702749          3.9850371001619402       # O
19092 19092 1    354.9028155931934        171.94681702749          12.096101568874595       # O
19093 19093 1    369.5439831038308        172.3798297293822        3.9850371001619402       # O
19094 19094 1    369.5439831038308        172.3798297293822        12.096101568874595       # O
19095 19095 1    364.83045165230396       171.94681702749          3.9850371001619402       # O
19096 19096 1    364.83045165230396       171.94681702749          12.096101568874595       # O
19097 19097 1    379.47133258491294       172.3798297293822        3.9850371001619402       # O
19098 19098 1    379.47133258491294       172.3798297293822        12.096101568874595       # O
19099 19099 1    374.75751455535766       171.94681702749          3.9850371001619402       # O
19100 19100 1    374.75751455535766       171.94681702749          12.096101568874595       # O
19101 19101 1    389.3986820659951        172.3798297293822        3.9850371001619402       # O
19102 19102 1    389.3986820659951        172.3798297293822        12.096101568874595       # O
19103 19103 1    384.6851506144682        171.94681702749          3.9850371001619402       # O
19104 19104 1    384.6851506144682        171.94681702749          12.096101568874595       # O
19105 19105 1    2.231674020794344        172.3798297293822        3.9850371001619402       # O
19106 19106 1    2.231674020794344        172.3798297293822        12.096101568874595       # O
19107 19107 1    394.6122135175219        171.94681702749          3.9850371001619402       # O
19108 19108 1    394.6122135175219        171.94681702749          12.096101568874595       # O
19109 19109 1    12.159401784873953       172.3798297293822        3.9850371001619402       # O
19110 19110 1    12.159401784873953       172.3798297293822        12.096101568874595       # O
19111 19111 1    7.445583755318696        171.94681702749          3.9850371001619402       # O
19112 19112 1    7.445583755318696        171.94681702749          12.096101568874595       # O
19113 19113 1    22.08646468792771        172.3798297293822        3.9850371001619402       # O
19114 19114 1    22.08646468792771        172.3798297293822        12.096101568874595       # O
19115 19115 1    17.372933236400833       171.94681702749          3.9850371001619402       # O
19116 19116 1    17.372933236400833       171.94681702749          12.096101568874595       # O
19117 19117 1    32.01410074703822        172.3798297293822        3.9850371001619402       # O
19118 19118 1    32.01410074703822        172.3798297293822        12.096101568874595       # O
19119 19119 1    27.300282717482965       171.94681702749          3.9850371001619402       # O
19120 19120 1    27.300282717482965       171.94681702749          12.096101568874595       # O
19121 19121 1    41.94116365009198        172.3798297293822        3.9850371001619402       # O
19122 19122 1    41.94116365009198        172.3798297293822        12.096101568874595       # O
19123 19123 1    37.227632198565104       171.94681702749          3.9850371001619402       # O
19124 19124 1    37.227632198565104       171.94681702749          12.096101568874595       # O
19125 19125 1    51.86879970920249        172.3798297293822        3.9850371001619402       # O
19126 19126 1    51.86879970920249        172.3798297293822        12.096101568874595       # O
19127 19127 1    47.154981679647236       171.94681702749          3.9850371001619402       # O
19128 19128 1    47.154981679647236       171.94681702749          12.096101568874595       # O
19129 19129 1    61.79586261225626        172.3798297293822        3.9850371001619402       # O
19130 19130 1    61.79586261225626        172.3798297293822        12.096101568874595       # O
19131 19131 1    57.082331160729375       171.94681702749          3.9850371001619402       # O
19132 19132 1    57.082331160729375       171.94681702749          12.096101568874595       # O
19133 19133 1    71.72349867136677        172.3798297293822        3.9850371001619402       # O
19134 19134 1    71.72349867136677        172.3798297293822        12.096101568874595       # O
19135 19135 1    67.00968064181151        171.94681702749          3.9850371001619402       # O
19136 19136 1    67.00968064181151        171.94681702749          12.096101568874595       # O
19137 19137 1    81.65056157442052        172.3798297293822        3.9850371001619402       # O
19138 19138 1    81.65056157442052        172.3798297293822        12.096101568874595       # O
19139 19139 1    76.93703012289365        171.94681702749          3.9850371001619402       # O
19140 19140 1    76.93703012289365        171.94681702749          12.096101568874595       # O
19141 19141 1    91.57819763353103        172.3798297293822        3.9850371001619402       # O
19142 19142 1    91.57819763353103        172.3798297293822        12.096101568874595       # O
19143 19143 1    86.86437960397578        171.94681702749          3.9850371001619402       # O
19144 19144 1    86.86437960397578        171.94681702749          12.096101568874595       # O
19145 19145 1    101.50526053658479       172.3798297293822        3.9850371001619402       # O
19146 19146 1    101.50526053658479       172.3798297293822        12.096101568874595       # O
19147 19147 1    96.79172908505791        171.94681702749          3.9850371001619402       # O
19148 19148 1    96.79172908505791        171.94681702749          12.096101568874595       # O
19149 19149 1    111.43289659569533       172.3798297293822        3.9850371001619402       # O
19150 19150 1    111.43289659569533       172.3798297293822        12.096101568874595       # O
19151 19151 1    106.71907856614006       171.94681702749          3.9850371001619402       # O
19152 19152 1    106.71907856614006       171.94681702749          12.096101568874595       # O
19153 19153 1    121.35995949874906       172.3798297293822        3.9850371001619402       # O
19154 19154 1    121.35995949874906       172.3798297293822        12.096101568874595       # O
19155 19155 1    116.6464280472222        171.94681702749          3.9850371001619402       # O
19156 19156 1    116.6464280472222        171.94681702749          12.096101568874595       # O
19157 19157 1    131.2875955578596        172.3798297293822        3.9850371001619402       # O
19158 19158 1    131.2875955578596        172.3798297293822        12.096101568874595       # O
19159 19159 1    126.57377752830433       171.94681702749          3.9850371001619402       # O
19160 19160 1    126.57377752830433       171.94681702749          12.096101568874595       # O
19161 19161 1    141.2146584609133        172.3798297293822        3.9850371001619402       # O
19162 19162 1    141.2146584609133        172.3798297293822        12.096101568874595       # O
19163 19163 1    136.50112700938647       171.94681702749          3.9850371001619402       # O
19164 19164 1    136.50112700938647       171.94681702749          12.096101568874595       # O
19165 19165 1    151.14229452002385       172.3798297293822        3.9850371001619402       # O
19166 19166 1    151.14229452002385       172.3798297293822        12.096101568874595       # O
19167 19167 1    146.4284764904686        171.94681702749          3.9850371001619402       # O
19168 19168 1    146.4284764904686        171.94681702749          12.096101568874595       # O
19169 19169 1    161.0693574230776        172.3798297293822        3.9850371001619402       # O
19170 19170 1    161.0693574230776        172.3798297293822        12.096101568874595       # O
19171 19171 1    156.35582597155073       171.94681702749          3.9850371001619402       # O
19172 19172 1    156.35582597155073       171.94681702749          12.096101568874595       # O
19173 19173 1    170.99699348218812       172.3798297293822        3.9850371001619402       # O
19174 19174 1    170.99699348218812       172.3798297293822        12.096101568874595       # O
19175 19175 1    166.28317545263286       171.94681702749          3.9850371001619402       # O
19176 19176 1    166.28317545263286       171.94681702749          12.096101568874595       # O
19177 19177 1    180.9240563852419        172.3798297293822        3.9850371001619402       # O
19178 19178 1    180.9240563852419        172.3798297293822        12.096101568874595       # O
19179 19179 1    176.210524933715         171.94681702749          3.9850371001619402       # O
19180 19180 1    176.210524933715         171.94681702749          12.096101568874595       # O
19181 19181 1    190.8516924443524        172.3798297293822        3.9850371001619402       # O
19182 19182 1    190.8516924443524        172.3798297293822        12.096101568874595       # O
19183 19183 1    186.13787441479712       171.94681702749          3.9850371001619402       # O
19184 19184 1    186.13787441479712       171.94681702749          12.096101568874595       # O
19185 19185 1    200.77875534740613       172.3798297293822        3.9850371001619402       # O
19186 19186 1    200.77875534740613       172.3798297293822        12.096101568874595       # O
19187 19187 1    196.06522389587929       171.94681702749          3.9850371001619402       # O
19188 19188 1    196.06522389587929       171.94681702749          12.096101568874595       # O

 Bonds

1 2 6397 1
2 2 6397 2
3 1 6397 9595
4 1 6397 9596
5 1 6397 9597
6 1 6397 9598
7 1 6397 9599
8 1 6397 9600
9 2 6398 3
10 2 6398 4
11 1 6398 9601
12 1 6398 9602
13 1 6398 9603
14 1 6398 9604
15 1 6398 9605
16 1 6398 9606
17 2 6399 5
18 2 6399 6
19 1 6399 9607
20 1 6399 9608
21 1 6399 9609
22 1 6399 9610
23 1 6399 9611
24 1 6399 9612
25 2 6400 7
26 2 6400 8
27 1 6400 9613
28 1 6400 9614
29 1 6400 9615
30 1 6400 9616
31 1 6400 9617
32 1 6400 9618
33 2 6401 9
34 2 6401 10
35 1 6401 9619
36 1 6401 9620
37 1 6401 9621
38 1 6401 9622
39 1 6401 9623
40 1 6401 9624
41 2 6402 11
42 2 6402 12
43 1 6402 9625
44 1 6402 9626
45 1 6402 9627
46 1 6402 9628
47 1 6402 9629
48 1 6402 9630
49 2 6403 13
50 2 6403 14
51 1 6403 9631
52 1 6403 9632
53 1 6403 9633
54 1 6403 9634
55 1 6403 9635
56 1 6403 9636
57 2 6404 15
58 2 6404 16
59 1 6404 9637
60 1 6404 9638
61 1 6404 9639
62 1 6404 9640
63 1 6404 9641
64 1 6404 9642
65 2 6405 17
66 2 6405 18
67 1 6405 9643
68 1 6405 9644
69 1 6405 9645
70 1 6405 9646
71 1 6405 9647
72 1 6405 9648
73 2 6406 19
74 2 6406 20
75 1 6406 9649
76 1 6406 9650
77 1 6406 9651
78 1 6406 9652
79 1 6406 9653
80 1 6406 9654
81 2 6407 21
82 2 6407 22
83 1 6407 9655
84 1 6407 9656
85 1 6407 9657
86 1 6407 9658
87 1 6407 9659
88 1 6407 9660
89 2 6408 23
90 2 6408 24
91 1 6408 9661
92 1 6408 9662
93 1 6408 9663
94 1 6408 9664
95 1 6408 9665
96 1 6408 9666
97 2 6409 25
98 2 6409 26
99 1 6409 9667
100 1 6409 9668
101 1 6409 9669
102 1 6409 9670
103 1 6409 9671
104 1 6409 9672
105 2 6410 27
106 2 6410 28
107 1 6410 9673
108 1 6410 9674
109 1 6410 9675
110 1 6410 9676
111 1 6410 9677
112 1 6410 9678
113 2 6411 29
114 2 6411 30
115 1 6411 9679
116 1 6411 9680
117 1 6411 9681
118 1 6411 9682
119 1 6411 9683
120 1 6411 9684
121 2 6412 31
122 2 6412 32
123 1 6412 9685
124 1 6412 9686
125 1 6412 9687
126 1 6412 9688
127 1 6412 9689
128 1 6412 9690
129 2 6413 33
130 2 6413 34
131 1 6413 9691
132 1 6413 9692
133 1 6413 9693
134 1 6413 9694
135 1 6413 9695
136 1 6413 9696
137 2 6414 35
138 2 6414 36
139 1 6414 9697
140 1 6414 9698
141 1 6414 9699
142 1 6414 9700
143 1 6414 9701
144 1 6414 9702
145 2 6415 37
146 2 6415 38
147 1 6415 9703
148 1 6415 9704
149 1 6415 9705
150 1 6415 9706
151 1 6415 9707
152 1 6415 9708
153 2 6416 39
154 2 6416 40
155 1 6416 9709
156 1 6416 9710
157 1 6416 9711
158 1 6416 9712
159 1 6416 9713
160 1 6416 9714
161 2 6417 41
162 2 6417 42
163 1 6417 9715
164 1 6417 9716
165 1 6417 9717
166 1 6417 9718
167 1 6417 9719
168 1 6417 9720
169 2 6418 43
170 2 6418 44
171 1 6418 9721
172 1 6418 9722
173 1 6418 9723
174 1 6418 9724
175 1 6418 9725
176 1 6418 9726
177 2 6419 45
178 2 6419 46
179 1 6419 9727
180 1 6419 9728
181 1 6419 9729
182 1 6419 9730
183 1 6419 9731
184 1 6419 9732
185 2 6420 47
186 2 6420 48
187 1 6420 9733
188 1 6420 9734
189 1 6420 9735
190 1 6420 9736
191 1 6420 9737
192 1 6420 9738
193 2 6421 49
194 2 6421 50
195 1 6421 9739
196 1 6421 9740
197 1 6421 9741
198 1 6421 9742
199 1 6421 9743
200 1 6421 9744
201 2 6422 51
202 2 6422 52
203 1 6422 9745
204 1 6422 9746
205 1 6422 9747
206 1 6422 9748
207 1 6422 9749
208 1 6422 9750
209 2 6423 53
210 2 6423 54
211 1 6423 9751
212 1 6423 9752
213 1 6423 9753
214 1 6423 9754
215 1 6423 9755
216 1 6423 9756
217 2 6424 55
218 2 6424 56
219 1 6424 9757
220 1 6424 9758
221 1 6424 9759
222 1 6424 9760
223 1 6424 9761
224 1 6424 9762
225 2 6425 57
226 2 6425 58
227 1 6425 9763
228 1 6425 9764
229 1 6425 9765
230 1 6425 9766
231 1 6425 9767
232 1 6425 9768
233 2 6426 59
234 2 6426 60
235 1 6426 9769
236 1 6426 9770
237 1 6426 9771
238 1 6426 9772
239 1 6426 9773
240 1 6426 9774
241 2 6427 61
242 2 6427 62
243 1 6427 9775
244 1 6427 9776
245 1 6427 9777
246 1 6427 9778
247 1 6427 9779
248 1 6427 9780
249 2 6428 63
250 2 6428 64
251 1 6428 9781
252 1 6428 9782
253 1 6428 9783
254 1 6428 9784
255 1 6428 9785
256 1 6428 9786
257 2 6429 65
258 2 6429 66
259 1 6429 9787
260 1 6429 9788
261 1 6429 9789
262 1 6429 9790
263 1 6429 9791
264 1 6429 9792
265 2 6430 67
266 2 6430 68
267 1 6430 9793
268 1 6430 9794
269 1 6430 9795
270 1 6430 9796
271 1 6430 9797
272 1 6430 9798
273 2 6431 69
274 2 6431 70
275 1 6431 9799
276 1 6431 9800
277 1 6431 9801
278 1 6431 9802
279 1 6431 9803
280 1 6431 9804
281 2 6432 71
282 2 6432 72
283 1 6432 9805
284 1 6432 9806
