DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

2371 1    79.90923065386703        21.648231754796395       0.0                     # C
2372 1    82.36790195873964        21.648231754796395       0.0                     # C
2373 1    84.82671521923032        21.648231754796395       0.0                     # C
2374 1    87.28538652410293        21.648231754796395       0.0                     # C
2375 1    89.74419978459362        21.648231754796395       0.0                     # C
2376 1    92.20287108946621        21.648231754796395       0.0                     # C
2377 1    94.6616843499569         21.648231754796395       0.0                     # C
2378 1    97.12035565482951        21.648231754796395       0.0                     # C
2379 1    1.2293356524363068       21.648231754796395       0.0                     # C
2380 1    3.688148912926984        21.648231754796395       0.0                     # C
2381 1    6.146820217799598        21.648231754796395       0.0                     # C
2382 1    8.605633478290276        21.648231754796395       0.0                     # C
2383 1    11.06430478316289        21.648231754796395       0.0                     # C
2384 1    13.523118043653568       21.648231754796395       0.0                     # C
2385 1    15.981789348526181       21.648231754796395       0.0                     # C
2386 1    18.440602609016857       21.648231754796395       0.0                     # C
2387 1    20.899273913889473       21.648231754796395       0.0                     # C
2388 1    23.35808717438015        21.648231754796395       0.0                     # C
2389 1    25.816758479252762       21.648231754796395       0.0                     # C
2390 1    28.275571739743445       21.648231754796395       0.0                     # C
2391 1    30.734243044616054       21.648231754796395       0.0                     # C
2392 1    33.19305630510674        21.648231754796395       0.0                     # C
2393 1    35.65172760997934        21.648231754796395       0.0                     # C
2394 1    38.110540870470025       21.648231754796395       0.0                     # C
2395 1    40.569212175342635       21.648231754796395       0.0                     # C
2396 1    43.028025435833314       21.648231754796395       0.0                     # C
2397 1    45.48669674070593        21.648231754796395       0.0                     # C
2398 1    47.94551000119661        21.648231754796395       0.0                     # C
2399 1    50.40418130606922        23.06778793543878        0.0                     # C
2400 1    52.86299456655989        23.06778793543878        0.0                     # C
2401 1    55.32166587143251        23.06778793543878        0.0                     # C
2402 1    57.78047913192319        23.06778793543878        0.0                     # C
2403 1    60.2391504367958         23.06778793543878        0.0                     # C
2404 1    62.697963697286475       23.06778793543878        0.0                     # C
2405 1    65.15663500215909        23.06778793543878        0.0                     # C
2406 1    67.61544826264976        23.06778793543878        0.0                     # C
2407 1    70.07411956752239        23.06778793543878        0.0                     # C
2408 1    72.53293282801306        23.06778793543878        0.0                     # C
2409 1    74.99174608850373        23.06778793543878        0.0                     # C
2410 1    77.45041739337636        23.06778793543878        0.0                     # C
2411 1    79.90923065386703        23.06778793543878        0.0                     # C
2412 1    82.36790195873964        23.06778793543878        0.0                     # C
2413 1    84.82671521923032        23.06778793543878        0.0                     # C
2414 1    87.28538652410293        23.06778793543878        0.0                     # C
2415 1    89.74419978459362        23.06778793543878        0.0                     # C
2416 1    92.20287108946621        23.06778793543878        0.0                     # C
2417 1    94.6616843499569         23.06778793543878        0.0                     # C
2418 1    97.12035565482951        23.06778793543878        0.0                     # C
2419 1    1.2293356524363068       23.06778793543878        0.0                     # C
2420 1    3.688148912926984        23.06778793543878        0.0                     # C
2421 1    6.146820217799598        23.06778793543878        0.0                     # C
2422 1    8.605633478290276        23.06778793543878        0.0                     # C
2423 1    11.06430478316289        23.06778793543878        0.0                     # C
2424 1    13.523118043653568       23.06778793543878        0.0                     # C
2425 1    15.981789348526181       23.06778793543878        0.0                     # C
2426 1    18.440602609016857       23.06778793543878        0.0                     # C
2427 1    20.899273913889473       23.06778793543878        0.0                     # C
2428 1    23.35808717438015        23.06778793543878        0.0                     # C
2429 1    25.816758479252762       23.06778793543878        0.0                     # C
2430 1    28.275571739743445       23.06778793543878        0.0                     # C
2431 1    30.734243044616054       23.06778793543878        0.0                     # C
2432 1    33.19305630510674        23.06778793543878        0.0                     # C
2433 1    35.65172760997934        23.06778793543878        0.0                     # C
2434 1    38.110540870470025       23.06778793543878        0.0                     # C
2435 1    40.569212175342635       23.06778793543878        0.0                     # C
2436 1    43.028025435833314       23.06778793543878        0.0                     # C
2437 1    45.48669674070593        23.06778793543878        0.0                     # C
2438 1    47.94551000119661        23.06778793543878        0.0                     # C
2439 1    49.17484565363291        23.777566025759974       0.0                     # C
2440 1    51.63365891412359        23.777566025759974       0.0                     # C
2441 1    54.0923302189962         23.777566025759974       0.0                     # C
2442 1    56.55114347948689        23.777566025759974       0.0                     # C
2443 1    59.0098147843595         23.777566025759974       0.0                     # C
2444 1    61.46862804485017        23.777566025759974       0.0                     # C
2445 1    63.92729934972278        23.777566025759974       0.0                     # C
2446 1    66.38611261021347        23.777566025759974       0.0                     # C
2447 1    68.84478391508608        23.777566025759974       0.0                     # C
2448 1    71.30359717557675        23.777566025759974       0.0                     # C
2449 1    73.76226848044936        23.777566025759974       0.0                     # C
2450 1    76.22108174094005        23.777566025759974       0.0                     # C
2451 1    78.67975304581266        23.777566025759974       0.0                     # C
2452 1    81.13856630630333        23.777566025759974       0.0                     # C
2453 1    83.59723761117596        23.777566025759974       0.0                     # C
2454 1    86.05605087166663        23.777566025759974       0.0                     # C
2455 1    88.51472217653925        23.777566025759974       0.0                     # C
2456 1    90.97353543702991        23.777566025759974       0.0                     # C
2457 1    93.43220674190253        23.777566025759974       0.0                     # C
2458 1    95.89102000239322        23.777566025759974       0.0                     # C
2459 1    98.34969130726581        23.777566025759974       0.0                     # C
2460 1    2.4588132604906776       23.777566025759974       0.0                     # C
2461 1    4.917484565363291        23.777566025759974       0.0                     # C
2462 1    7.376297825853968        23.777566025759974       0.0                     # C
2463 1    9.834969130726583        23.777566025759974       0.0                     # C
2464 1    12.293782391217258       23.777566025759974       0.0                     # C
2465 1    14.752453696089875       23.777566025759974       0.0                     # C
2466 1    17.211266956580552       23.777566025759974       0.0                     # C
2467 1    19.669938261453165       23.777566025759974       0.0                     # C
2468 1    22.128751521943844       23.777566025759974       0.0                     # C
2469 1    24.587422826816454       23.777566025759974       0.0                     # C
2470 1    27.046236087307136       23.777566025759974       0.0                     # C
2471 1    29.50490739217975        23.777566025759974       0.0                     # C
2472 1    31.963720652670425       23.777566025759974       0.0                     # C
2473 1    34.42239195754304        23.777566025759974       0.0                     # C
2474 1    36.88120521803371        23.777566025759974       0.0                     # C
2475 1    39.33987652290633        23.777566025759974       0.0                     # C
2476 1    41.79868978339701        23.777566025759974       0.0                     # C
2477 1    44.257361088269626       23.777566025759974       0.0                     # C
2478 1    46.7161743487603         23.777566025759974       0.0                     # C
2479 1    51.63365891412359        25.19712220640236        0.0                     # C
2480 1    54.0923302189962         25.19712220640236        0.0                     # C
2481 1    56.55114347948689        25.19712220640236        0.0                     # C
2482 1    59.0098147843595         25.19712220640236        0.0                     # C
2483 1    61.46862804485017        25.19712220640236        0.0                     # C
2484 1    63.92729934972278        25.19712220640236        0.0                     # C
2485 1    66.38611261021347        25.19712220640236        0.0                     # C
2486 1    68.84478391508608        25.19712220640236        0.0                     # C
2487 1    71.30359717557675        25.19712220640236        0.0                     # C
2488 1    73.76226848044936        25.19712220640236        0.0                     # C
2489 1    76.22108174094005        25.19712220640236        0.0                     # C
2490 1    78.67975304581266        25.19712220640236        0.0                     # C
2491 1    81.13856630630333        25.19712220640236        0.0                     # C
2492 1    83.59723761117596        25.19712220640236        0.0                     # C
2493 1    86.05605087166663        25.19712220640236        0.0                     # C
2494 1    88.51472217653925        25.19712220640236        0.0                     # C
2495 1    90.97353543702991        25.19712220640236        0.0                     # C
2496 1    93.43220674190253        25.19712220640236        0.0                     # C
2497 1    95.89102000239322        25.19712220640236        0.0                     # C
2498 1    98.34969130726581        25.19712220640236        0.0                     # C
2499 1    2.4588132604906776       25.19712220640236        0.0                     # C
2500 1    4.917484565363291        25.19712220640236        0.0                     # C
2501 1    7.376297825853968        25.19712220640236        0.0                     # C
2502 1    9.834969130726583        25.19712220640236        0.0                     # C
2503 1    12.293782391217258       25.19712220640236        0.0                     # C
2504 1    14.752453696089875       25.19712220640236        0.0                     # C
2505 1    17.211266956580552       25.19712220640236        0.0                     # C
2506 1    19.669938261453165       25.19712220640236        0.0                     # C
2507 1    22.128751521943844       25.19712220640236        0.0                     # C
2508 1    24.587422826816454       25.19712220640236        0.0                     # C
2509 1    27.046236087307136       25.19712220640236        0.0                     # C
2510 1    29.50490739217975        25.19712220640236        0.0                     # C
2511 1    31.963720652670425       25.19712220640236        0.0                     # C
2512 1    34.42239195754304        25.19712220640236        0.0                     # C
2513 1    36.88120521803371        25.19712220640236        0.0                     # C
2514 1    39.33987652290633        25.19712220640236        0.0                     # C
2515 1    41.79868978339701        25.19712220640236        0.0                     # C
2516 1    44.257361088269626       25.19712220640236        0.0                     # C
2517 1    46.7161743487603         25.19712220640236        0.0                     # C
2518 1    49.17484565363291        25.19712220640236        0.0                     # C
2519 1    50.40418130606922        25.906900296723553       0.0                     # C
2520 1    52.86299456655989        25.906900296723553       0.0                     # C
2521 1    55.32166587143251        25.906900296723553       0.0                     # C
2522 1    57.78047913192319        25.906900296723553       0.0                     # C
2523 1    60.2391504367958         25.906900296723553       0.0                     # C
2524 1    62.697963697286475       25.906900296723553       0.0                     # C
2525 1    65.15663500215909        25.906900296723553       0.0                     # C
2526 1    67.61544826264976        25.906900296723553       0.0                     # C
2527 1    70.07411956752239        25.906900296723553       0.0                     # C
2528 1    72.53293282801306        25.906900296723553       0.0                     # C
2529 1    74.99174608850373        25.906900296723553       0.0                     # C
2530 1    77.45041739337636        25.906900296723553       0.0                     # C
2531 1    79.90923065386703        25.906900296723553       0.0                     # C
2532 1    82.36790195873964        25.906900296723553       0.0                     # C
2533 1    84.82671521923032        25.906900296723553       0.0                     # C
2534 1    87.28538652410293        25.906900296723553       0.0                     # C
2535 1    89.74419978459362        25.906900296723553       0.0                     # C
2536 1    92.20287108946621        25.906900296723553       0.0                     # C
2537 1    94.6616843499569         25.906900296723553       0.0                     # C
2538 1    97.12035565482951        25.906900296723553       0.0                     # C
2539 1    1.2293356524363068       25.906900296723553       0.0                     # C
2540 1    3.688148912926984        25.906900296723553       0.0                     # C
2541 1    6.146820217799598        25.906900296723553       0.0                     # C
2542 1    8.605633478290276        25.906900296723553       0.0                     # C
2543 1    11.06430478316289        25.906900296723553       0.0                     # C
2544 1    13.523118043653568       25.906900296723553       0.0                     # C
2545 1    15.981789348526181       25.906900296723553       0.0                     # C
2546 1    18.440602609016857       25.906900296723553       0.0                     # C
2547 1    20.899273913889473       25.906900296723553       0.0                     # C
2548 1    23.35808717438015        25.906900296723553       0.0                     # C
2549 1    25.816758479252762       25.906900296723553       0.0                     # C
2550 1    28.275571739743445       25.906900296723553       0.0                     # C
2551 1    30.734243044616054       25.906900296723553       0.0                     # C
2552 1    33.19305630510674        25.906900296723553       0.0                     # C
2553 1    35.65172760997934        25.906900296723553       0.0                     # C
2554 1    38.110540870470025       25.906900296723553       0.0                     # C
2555 1    40.569212175342635       25.906900296723553       0.0                     # C
2556 1    43.028025435833314       25.906900296723553       0.0                     # C
2557 1    45.48669674070593        25.906900296723553       0.0                     # C
2558 1    47.94551000119661        25.906900296723553       0.0                     # C
2559 1    50.40418130606922        27.32645647736594        0.0                     # C
2560 1    52.86299456655989        27.32645647736594        0.0                     # C
2561 1    55.32166587143251        27.32645647736594        0.0                     # C
2562 1    57.78047913192319        27.32645647736594        0.0                     # C
2563 1    60.2391504367958         27.32645647736594        0.0                     # C
2564 1    62.697963697286475       27.32645647736594        0.0                     # C
2565 1    65.15663500215909        27.32645647736594        0.0                     # C
2566 1    67.61544826264976        27.32645647736594        0.0                     # C
2567 1    70.07411956752239        27.32645647736594        0.0                     # C
2568 1    72.53293282801306        27.32645647736594        0.0                     # C
2569 1    74.99174608850373        27.32645647736594        0.0                     # C
2570 1    77.45041739337636        27.32645647736594        0.0                     # C
2571 1    79.90923065386703        27.32645647736594        0.0                     # C
2572 1    82.36790195873964        27.32645647736594        0.0                     # C
2573 1    84.82671521923032        27.32645647736594        0.0                     # C
2574 1    87.28538652410293        27.32645647736594        0.0                     # C
2575 1    89.74419978459362        27.32645647736594        0.0                     # C
2576 1    92.20287108946621        27.32645647736594        0.0                     # C
2577 1    94.6616843499569         27.32645647736594        0.0                     # C
2578 1    97.12035565482951        27.32645647736594        0.0                     # C
2579 1    1.2293356524363068       27.32645647736594        0.0                     # C
2580 1    3.688148912926984        27.32645647736594        0.0                     # C
2581 1    6.146820217799598        27.32645647736594        0.0                     # C
2582 1    8.605633478290276        27.32645647736594        0.0                     # C
2583 1    11.06430478316289        27.32645647736594        0.0                     # C
2584 1    13.523118043653568       27.32645647736594        0.0                     # C
2585 1    15.981789348526181       27.32645647736594        0.0                     # C
2586 1    18.440602609016857       27.32645647736594        0.0                     # C
2587 1    20.899273913889473       27.32645647736594        0.0                     # C
2588 1    23.35808717438015        27.32645647736594        0.0                     # C
2589 1    25.816758479252762       27.32645647736594        0.0                     # C
2590 1    28.275571739743445       27.32645647736594        0.0                     # C
2591 1    30.734243044616054       27.32645647736594        0.0                     # C
2592 1    33.19305630510674        27.32645647736594        0.0                     # C
2593 1    35.65172760997934        27.32645647736594        0.0                     # C
2594 1    38.110540870470025       27.32645647736594        0.0                     # C
2595 1    40.569212175342635       27.32645647736594        0.0                     # C
2596 1    43.028025435833314       27.32645647736594        0.0                     # C
2597 1    45.48669674070593        27.32645647736594        0.0                     # C
2598 1    47.94551000119661        27.32645647736594        0.0                     # C
2599 1    49.17484565363291        28.03623456768713        0.0                     # C
2600 1    51.63365891412359        28.03623456768713        0.0                     # C
2601 1    54.0923302189962         28.03623456768713        0.0                     # C
2602 1    56.55114347948689        28.03623456768713        0.0                     # C
2603 1    59.0098147843595         28.03623456768713        0.0                     # C
2604 1    61.46862804485017        28.03623456768713        0.0                     # C
2605 1    63.92729934972278        28.03623456768713        0.0                     # C
2606 1    66.38611261021347        28.03623456768713        0.0                     # C
2607 1    68.84478391508608        28.03623456768713        0.0                     # C
2608 1    71.30359717557675        28.03623456768713        0.0                     # C
2609 1    73.76226848044936        28.03623456768713        0.0                     # C
2610 1    76.22108174094005        28.03623456768713        0.0                     # C
2611 1    78.67975304581266        28.03623456768713        0.0                     # C
2612 1    81.13856630630333        28.03623456768713        0.0                     # C
2613 1    83.59723761117596        28.03623456768713        0.0                     # C
2614 1    86.05605087166663        28.03623456768713        0.0                     # C
2615 1    88.51472217653925        28.03623456768713        0.0                     # C
2616 1    90.97353543702991        28.03623456768713        0.0                     # C
2617 1    93.43220674190253        28.03623456768713        0.0                     # C
2618 1    95.89102000239322        28.03623456768713        0.0                     # C
2619 1    98.34969130726581        28.03623456768713        0.0                     # C
2620 1    2.4588132604906776       28.03623456768713        0.0                     # C
2621 1    4.917484565363291        28.03623456768713        0.0                     # C
2622 1    7.376297825853968        28.03623456768713        0.0                     # C
2623 1    9.834969130726583        28.03623456768713        0.0                     # C
2624 1    12.293782391217258       28.03623456768713        0.0                     # C
2625 1    14.752453696089875       28.03623456768713        0.0                     # C
2626 1    17.211266956580552       28.03623456768713        0.0                     # C
2627 1    19.669938261453165       28.03623456768713        0.0                     # C
2628 1    22.128751521943844       28.03623456768713        0.0                     # C
2629 1    24.587422826816454       28.03623456768713        0.0                     # C
2630 1    27.046236087307136       28.03623456768713        0.0                     # C
2631 1    29.50490739217975        28.03623456768713        0.0                     # C
2632 1    31.963720652670425       28.03623456768713        0.0                     # C
2633 1    34.42239195754304        28.03623456768713        0.0                     # C
2634 1    36.88120521803371        28.03623456768713        0.0                     # C
2635 1    39.33987652290633        28.03623456768713        0.0                     # C
2636 1    41.79868978339701        28.03623456768713        0.0                     # C
2637 1    44.257361088269626       28.03623456768713        0.0                     # C
2638 1    46.7161743487603         28.03623456768713        0.0                     # C
2639 1    51.63365891412359        29.45579074832952        0.0                     # C
2640 1    54.0923302189962         29.45579074832952        0.0                     # C
2641 1    56.55114347948689        29.45579074832952        0.0                     # C
2642 1    59.0098147843595         29.45579074832952        0.0                     # C
2643 1    61.46862804485017        29.45579074832952        0.0                     # C
2644 1    63.92729934972278        29.45579074832952        0.0                     # C
2645 1    66.38611261021347        29.45579074832952        0.0                     # C
2646 1    68.84478391508608        29.45579074832952        0.0                     # C
2647 1    71.30359717557675        29.45579074832952        0.0                     # C
2648 1    73.76226848044936        29.45579074832952        0.0                     # C
2649 1    76.22108174094005        29.45579074832952        0.0                     # C
2650 1    78.67975304581266        29.45579074832952        0.0                     # C
2651 1    81.13856630630333        29.45579074832952        0.0                     # C
2652 1    83.59723761117596        29.45579074832952        0.0                     # C
2653 1    86.05605087166663        29.45579074832952        0.0                     # C
2654 1    88.51472217653925        29.45579074832952        0.0                     # C
2655 1    90.97353543702991        29.45579074832952        0.0                     # C
2656 1    93.43220674190253        29.45579074832952        0.0                     # C
2657 1    95.89102000239322        29.45579074832952        0.0                     # C
2658 1    98.34969130726581        29.45579074832952        0.0                     # C
2659 1    2.4588132604906776       29.45579074832952        0.0                     # C
2660 1    4.917484565363291        29.45579074832952        0.0                     # C
2661 1    7.376297825853968        29.45579074832952        0.0                     # C
2662 1    9.834969130726583        29.45579074832952        0.0                     # C
2663 1    12.293782391217258       29.45579074832952        0.0                     # C
2664 1    14.752453696089875       29.45579074832952        0.0                     # C
2665 1    17.211266956580552       29.45579074832952        0.0                     # C
2666 1    19.669938261453165       29.45579074832952        0.0                     # C
2667 1    22.128751521943844       29.45579074832952        0.0                     # C
2668 1    24.587422826816454       29.45579074832952        0.0                     # C
2669 1    27.046236087307136       29.45579074832952        0.0                     # C
2670 1    29.50490739217975        29.45579074832952        0.0                     # C
2671 1    31.963720652670425       29.45579074832952        0.0                     # C
2672 1    34.42239195754304        29.45579074832952        0.0                     # C
2673 1    36.88120521803371        29.45579074832952        0.0                     # C
2674 1    39.33987652290633        29.45579074832952        0.0                     # C
2675 1    41.79868978339701        29.45579074832952        0.0                     # C
2676 1    44.257361088269626       29.45579074832952        0.0                     # C
2677 1    46.7161743487603         29.45579074832952        0.0                     # C
2678 1    49.17484565363291        29.45579074832952        0.0                     # C
2679 1    50.40418130606922        30.165568838650714       0.0                     # C
2680 1    52.86299456655989        30.165568838650714       0.0                     # C
2681 1    55.32166587143251        30.165568838650714       0.0                     # C
2682 1    57.78047913192319        30.165568838650714       0.0                     # C
2683 1    60.2391504367958         30.165568838650714       0.0                     # C
2684 1    62.697963697286475       30.165568838650714       0.0                     # C
2685 1    65.15663500215909        30.165568838650714       0.0                     # C
2686 1    67.61544826264976        30.165568838650714       0.0                     # C
2687 1    70.07411956752239        30.165568838650714       0.0                     # C
2688 1    72.53293282801306        30.165568838650714       0.0                     # C
2689 1    74.99174608850373        30.165568838650714       0.0                     # C
2690 1    77.45041739337636        30.165568838650714       0.0                     # C
2691 1    79.90923065386703        30.165568838650714       0.0                     # C
2692 1    82.36790195873964        30.165568838650714       0.0                     # C
2693 1    84.82671521923032        30.165568838650714       0.0                     # C
2694 1    87.28538652410293        30.165568838650714       0.0                     # C
2695 1    89.74419978459362        30.165568838650714       0.0                     # C
2696 1    92.20287108946621        30.165568838650714       0.0                     # C
2697 1    94.6616843499569         30.165568838650714       0.0                     # C
2698 1    97.12035565482951        30.165568838650714       0.0                     # C
2699 1    1.2293356524363068       30.165568838650714       0.0                     # C
2700 1    3.688148912926984        30.165568838650714       0.0                     # C
2701 1    6.146820217799598        30.165568838650714       0.0                     # C
2702 1    8.605633478290276        30.165568838650714       0.0                     # C
2703 1    11.06430478316289        30.165568838650714       0.0                     # C
2704 1    13.523118043653568       30.165568838650714       0.0                     # C
2705 1    15.981789348526181       30.165568838650714       0.0                     # C
2706 1    18.440602609016857       30.165568838650714       0.0                     # C
2707 1    20.899273913889473       30.165568838650714       0.0                     # C
2708 1    23.35808717438015        30.165568838650714       0.0                     # C
2709 1    25.816758479252762       30.165568838650714       0.0                     # C
2710 1    28.275571739743445       30.165568838650714       0.0                     # C
2711 1    30.734243044616054       30.165568838650714       0.0                     # C
2712 1    33.19305630510674        30.165568838650714       0.0                     # C
2713 1    35.65172760997934        30.165568838650714       0.0                     # C
2714 1    38.110540870470025       30.165568838650714       0.0                     # C
2715 1    40.569212175342635       30.165568838650714       0.0                     # C
2716 1    43.028025435833314       30.165568838650714       0.0                     # C
2717 1    45.48669674070593        30.165568838650714       0.0                     # C
2718 1    47.94551000119661        30.165568838650714       0.0                     # C
2719 1    50.40418130606922        31.5851250192931         0.0                     # C
2720 1    52.86299456655989        31.5851250192931         0.0                     # C
2721 1    55.32166587143251        31.5851250192931         0.0                     # C
2722 1    57.78047913192319        31.5851250192931         0.0                     # C
2723 1    60.2391504367958         31.5851250192931         0.0                     # C
2724 1    62.697963697286475       31.5851250192931         0.0                     # C
2725 1    65.15663500215909        31.5851250192931         0.0                     # C
2726 1    67.61544826264976        31.5851250192931         0.0                     # C
2727 1    70.07411956752239        31.5851250192931         0.0                     # C
2728 1    72.53293282801306        31.5851250192931         0.0                     # C
2729 1    74.99174608850373        31.5851250192931         0.0                     # C
2730 1    77.45041739337636        31.5851250192931         0.0                     # C
2731 1    79.90923065386703        31.5851250192931         0.0                     # C
2732 1    82.36790195873964        31.5851250192931         0.0                     # C
2733 1    84.82671521923032        31.5851250192931         0.0                     # C
2734 1    87.28538652410293        31.5851250192931         0.0                     # C
2735 1    89.74419978459362        31.5851250192931         0.0                     # C
2736 1    92.20287108946621        31.5851250192931         0.0                     # C
2737 1    94.6616843499569         31.5851250192931         0.0                     # C
2738 1    97.12035565482951        31.5851250192931         0.0                     # C
2739 1    1.2293356524363068       31.5851250192931         0.0                     # C
2740 1    3.688148912926984        31.5851250192931         0.0                     # C
2741 1    6.146820217799598        31.5851250192931         0.0                     # C
2742 1    8.605633478290276        31.5851250192931         0.0                     # C
2743 1    11.06430478316289        31.5851250192931         0.0                     # C
2744 1    13.523118043653568       31.5851250192931         0.0                     # C
2745 1    15.981789348526181       31.5851250192931         0.0                     # C
2746 1    18.440602609016857       31.5851250192931         0.0                     # C
2747 1    20.899273913889473       31.5851250192931         0.0                     # C
2748 1    23.35808717438015        31.5851250192931         0.0                     # C
2749 1    25.816758479252762       31.5851250192931         0.0                     # C
2750 1    28.275571739743445       31.5851250192931         0.0                     # C
2751 1    30.734243044616054       31.5851250192931         0.0                     # C
2752 1    33.19305630510674        31.5851250192931         0.0                     # C
2753 1    35.65172760997934        31.5851250192931         0.0                     # C
2754 1    38.110540870470025       31.5851250192931         0.0                     # C
2755 1    40.569212175342635       31.5851250192931         0.0                     # C
2756 1    43.028025435833314       31.5851250192931         0.0                     # C
2757 1    45.48669674070593        31.5851250192931         0.0                     # C
2758 1    47.94551000119661        31.5851250192931         0.0                     # C
2759 1    49.17484565363291        32.294903109614296       0.0                     # C
2760 1    51.63365891412359        32.294903109614296       0.0                     # C
2761 1    54.0923302189962         32.294903109614296       0.0                     # C
2762 1    56.55114347948689        32.294903109614296       0.0                     # C
2763 1    59.0098147843595         32.294903109614296       0.0                     # C
2764 1    61.46862804485017        32.294903109614296       0.0                     # C
2765 1    63.92729934972278        32.294903109614296       0.0                     # C
2766 1    66.38611261021347        32.294903109614296       0.0                     # C
2767 1    68.84478391508608        32.294903109614296       0.0                     # C
2768 1    71.30359717557675        32.294903109614296       0.0                     # C
2769 1    73.76226848044936        32.294903109614296       0.0                     # C
2770 1    76.22108174094005        32.294903109614296       0.0                     # C
2771 1    78.67975304581266        32.294903109614296       0.0                     # C
2772 1    81.13856630630333        32.294903109614296       0.0                     # C
2773 1    83.59723761117596        32.294903109614296       0.0                     # C
2774 1    86.05605087166663        32.294903109614296       0.0                     # C
2775 1    88.51472217653925        32.294903109614296       0.0                     # C
2776 1    90.97353543702991        32.294903109614296       0.0                     # C
2777 1    93.43220674190253        32.294903109614296       0.0                     # C
2778 1    95.89102000239322        32.294903109614296       0.0                     # C
2779 1    98.34969130726581        32.294903109614296       0.0                     # C
2780 1    2.4588132604906776       32.294903109614296       0.0                     # C
2781 1    4.917484565363291        32.294903109614296       0.0                     # C
2782 1    7.376297825853968        32.294903109614296       0.0                     # C
2783 1    9.834969130726583        32.294903109614296       0.0                     # C
2784 1    12.293782391217258       32.294903109614296       0.0                     # C
2785 1    14.752453696089875       32.294903109614296       0.0                     # C
2786 1    17.211266956580552       32.294903109614296       0.0                     # C
2787 1    19.669938261453165       32.294903109614296       0.0                     # C
2788 1    22.128751521943844       32.294903109614296       0.0                     # C
2789 1    24.587422826816454       32.294903109614296       0.0                     # C
2790 1    27.046236087307136       32.294903109614296       0.0                     # C
2791 1    29.50490739217975        32.294903109614296       0.0                     # C
2792 1    31.963720652670425       32.294903109614296       0.0                     # C
2793 1    34.42239195754304        32.294903109614296       0.0                     # C
2794 1    36.88120521803371        32.294903109614296       0.0                     # C
2795 1    39.33987652290633        32.294903109614296       0.0                     # C
2796 1    41.79868978339701        32.294903109614296       0.0                     # C
2797 1    44.257361088269626       32.294903109614296       0.0                     # C
2798 1    46.7161743487603         32.294903109614296       0.0                     # C
2799 1    51.63365891412359        33.71445929025668        0.0                     # C
2800 1    54.0923302189962         33.71445929025668        0.0                     # C
2801 1    56.55114347948689        33.71445929025668        0.0                     # C
2802 1    59.0098147843595         33.71445929025668        0.0                     # C
2803 1    61.46862804485017        33.71445929025668        0.0                     # C
2804 1    63.92729934972278        33.71445929025668        0.0                     # C
2805 1    66.38611261021347        33.71445929025668        0.0                     # C
2806 1    68.84478391508608        33.71445929025668        0.0                     # C
2807 1    71.30359717557675        33.71445929025668        0.0                     # C
2808 1    73.76226848044936        33.71445929025668        0.0                     # C
2809 1    76.22108174094005        33.71445929025668        0.0                     # C
2810 1    78.67975304581266        33.71445929025668        0.0                     # C
2811 1    81.13856630630333        33.71445929025668        0.0                     # C
2812 1    83.59723761117596        33.71445929025668        0.0                     # C
2813 1    86.05605087166663        33.71445929025668        0.0                     # C
2814 1    88.51472217653925        33.71445929025668        0.0                     # C
2815 1    90.97353543702991        33.71445929025668        0.0                     # C
2816 1    93.43220674190253        33.71445929025668        0.0                     # C
2817 1    95.89102000239322        33.71445929025668        0.0                     # C
2818 1    98.34969130726581        33.71445929025668        0.0                     # C
2819 1    2.4588132604906776       33.71445929025668        0.0                     # C
2820 1    4.917484565363291        33.71445929025668        0.0                     # C
2821 1    7.376297825853968        33.71445929025668        0.0                     # C
2822 1    9.834969130726583        33.71445929025668        0.0                     # C
2823 1    12.293782391217258       33.71445929025668        0.0                     # C
2824 1    14.752453696089875       33.71445929025668        0.0                     # C
2825 1    17.211266956580552       33.71445929025668        0.0                     # C
2826 1    19.669938261453165       33.71445929025668        0.0                     # C
2827 1    22.128751521943844       33.71445929025668        0.0                     # C
2828 1    24.587422826816454       33.71445929025668        0.0                     # C
2829 1    27.046236087307136       33.71445929025668        0.0                     # C
2830 1    29.50490739217975        33.71445929025668        0.0                     # C
2831 1    31.963720652670425       33.71445929025668        0.0                     # C
2832 1    34.42239195754304        33.71445929025668        0.0                     # C
2833 1    36.88120521803371        33.71445929025668        0.0                     # C
2834 1    39.33987652290633        33.71445929025668        0.0                     # C
2835 1    41.79868978339701        33.71445929025668        0.0                     # C
2836 1    44.257361088269626       33.71445929025668        0.0                     # C
2837 1    46.7161743487603         33.71445929025668        0.0                     # C
2838 1    49.17484565363291        33.71445929025668        0.0                     # C
2839 1    50.40418130606922        34.42423738057787        0.0                     # C
2840 1    52.86299456655989        34.42423738057787        0.0                     # C
2841 1    55.32166587143251        34.42423738057787        0.0                     # C
2842 1    57.78047913192319        34.42423738057787        0.0                     # C
2843 1    60.2391504367958         34.42423738057787        0.0                     # C
2844 1    62.697963697286475       34.42423738057787        0.0                     # C
2845 1    65.15663500215909        34.42423738057787        0.0                     # C
2846 1    67.61544826264976        34.42423738057787        0.0                     # C
2847 1    70.07411956752239        34.42423738057787        0.0                     # C
2848 1    72.53293282801306        34.42423738057787        0.0                     # C
